cuda:0
[1, 86] loss_train: 0.010012, loss_test: 0.007582
time: 0.2630589008331299
time: 2.293513536453247
[1, 87] loss_train: 0.007546, loss_test: 0.007587
time: 0.2510559558868408
time: 2.2755086421966553
[1, 88] loss_train: 0.004956, loss_test: 0.007585
time: 0.2450544834136963
time: 2.29447078704834
[1, 89] loss_train: 0.008450, loss_test: 0.007575
time: 0.2470548152923584
time: 2.323519468307495
[1, 90] loss_train: 0.011548, loss_test: 0.007583
time: 0.2730598449707031
time: 2.3745315074920654
[1, 91] loss_train: 0.011503, loss_test: 0.007589
time: 0.25305604934692383
time: 2.386533737182617
[1, 92] loss_train: 0.006700, loss_test: 0.007590
time: 0.2670588493347168
time: 2.3625283241271973
[1, 93] loss_train: 0.007421, loss_test: 0.007567
time: 0.3070681095123291
time: 2.331521987915039
[1, 94] loss_train: 0.005071, loss_test: 0.007529
time: 0.26605868339538574
time: 2.2925126552581787
[1, 95] loss_train: 0.007164, loss_test: 0.007494
time: 0.26105809211730957
time: 2.3475253582000732
[1, 96] loss_train: 0.015142, loss_test: 0.007469
time: 0.27906179428100586
time: 2.3755311965942383
[1, 97] loss_train: 0.007295, loss_test: 0.007440
time: 0.25905656814575195
time: 2.3555264472961426
[1, 98] loss_train: 0.010247, loss_test: 0.007413
time: 0.2540566921234131
time: 2.297513723373413
[1, 99] loss_train: 0.012058, loss_test: 0.007392
time: 0.25305700302124023
time: 2.2785093784332275
[1, 100] loss_train: 0.009010, loss_test: 0.007377
time: 0.2630586624145508
time: 2.2895121574401855
[1, 101] loss_train: 0.009808, loss_test: 0.007365
time: 0.25905704498291016
time: 2.2925126552581787
[1, 102] loss_train: 0.008053, loss_test: 0.007357
time: 0.24305391311645508
time: 2.257505178451538
[1, 103] loss_train: 0.008731, loss_test: 0.007347
time: 0.25305628776550293
time: 2.5035600662231445
[1, 104] loss_train: 0.011432, loss_test: 0.007338
time: 0.2540559768676758
time: 2.3255228996276855
[1, 105] loss_train: 0.004954, loss_test: 0.007331
time: 0.24605488777160645
time: 2.321518898010254
[1, 106] loss_train: 0.005338, loss_test: 0.007319
time: 0.24305415153503418
time: 2.2665069103240967
[1, 107] loss_train: 0.007807, loss_test: 0.007312
time: 0.2490546703338623
time: 2.5115602016448975
[1, 108] loss_train: 0.008541, loss_test: 0.007307
time: 0.331073522567749
time: 2.7096054553985596
[1, 109] loss_train: 0.007429, loss_test: 0.007305
time: 0.3540792465209961
time: 2.470552682876587
[1, 110] loss_train: 0.009116, loss_test: 0.007304
time: 0.34207582473754883
time: 2.471552610397339
[1, 111] loss_train: 0.008214, loss_test: 0.007299
time: 0.35307812690734863
time: 2.254504680633545
[1, 112] loss_train: 0.010735, loss_test: 0.007295
time: 0.2560570240020752
time: 2.3425240516662598
[1, 113] loss_train: 0.005638, loss_test: 0.007291
time: 0.2780618667602539
time: 2.4965744018554688
[1, 114] loss_train: 0.012866, loss_test: 0.007291
time: 0.35007572174072266
time: 2.307515859603882
[1, 115] loss_train: 0.006422, loss_test: 0.007286
time: 0.25505709648132324
time: 2.315524101257324
[1, 116] loss_train: 0.005078, loss_test: 0.007283
time: 0.2520558834075928
time: 2.245504856109619
[1, 117] loss_train: 0.007450, loss_test: 0.007279
time: 0.24105358123779297
time: 2.511564016342163
[1, 118] loss_train: 0.005655, loss_test: 0.007276
time: 0.25705647468566895
time: 2.2314999103546143
[1, 119] loss_train: 0.007650, loss_test: 0.007277
time: 0.3030674457550049
time: 2.319526433944702
[1, 120] loss_train: 0.007639, loss_test: 0.007281
time: 0.25705695152282715
time: 2.2905211448669434
[1, 121] loss_train: 0.004370, loss_test: 0.007287
time: 0.24405336380004883
time: 2.2845141887664795
[1, 122] loss_train: 0.016346, loss_test: 0.007285
time: 0.24605393409729004
time: 2.275944948196411
[1, 123] loss_train: 0.005263, loss_test: 0.007286
time: 0.24302124977111816
time: 2.2959675788879395
[1, 124] loss_train: 0.009101, loss_test: 0.007285
time: 0.24305367469787598
time: 2.2785096168518066
[1, 125] loss_train: 0.019869, loss_test: 0.007275
time: 0.24205350875854492
time: 2.25400972366333
[1, 126] loss_train: 0.005871, loss_test: 0.007269
time: 0.24406647682189941
time: 2.2104945182800293
[1, 127] loss_train: 0.008529, loss_test: 0.007266
time: 0.24805569648742676
time: 2.222496509552002
[1, 128] loss_train: 0.008746, loss_test: 0.007265
time: 0.24305343627929688
time: 2.2818386554718018
[1, 129] loss_train: 0.007854, loss_test: 0.007263
time: 0.24405384063720703
time: 2.2760541439056396
[1, 130] loss_train: 0.016162, loss_test: 0.007267
time: 0.25305628776550293
time: 2.2372243404388428
[1, 131] loss_train: 0.003417, loss_test: 0.007271
time: 0.2548811435699463
time: 2.3120856285095215
[1, 132] loss_train: 0.017836, loss_test: 0.007290
time: 0.24504351615905762
time: 2.2565665245056152
[1, 133] loss_train: 0.008897, loss_test: 0.007313
time: 0.2630589008331299
time: 2.290512800216675
[1, 134] loss_train: 0.005535, loss_test: 0.007324
time: 0.2650587558746338
time: 2.259505271911621
[1, 135] loss_train: 0.017614, loss_test: 0.007349
time: 0.24010801315307617
time: 2.3050196170806885
[1, 136] loss_train: 0.023018, loss_test: 0.007418
time: 0.24205422401428223
time: 2.2445013523101807
[1, 137] loss_train: 0.011623, loss_test: 0.007501
time: 0.2490556240081787
time: 2.2525038719177246
[1, 138] loss_train: 0.006658, loss_test: 0.007584
time: 0.25505638122558594
time: 2.2526512145996094
[1, 139] loss_train: 0.006070, loss_test: 0.007652
time: 0.24805450439453125
time: 2.2322628498077393
[1, 140] loss_train: 0.004410, loss_test: 0.007693
time: 0.26205897331237793
time: 2.2930171489715576
[1, 141] loss_train: 0.011993, loss_test: 0.007721
time: 0.2450544834136963
time: 2.2545042037963867
[1, 142] loss_train: 0.012121, loss_test: 0.007728
time: 0.24405455589294434
time: 2.259080171585083
[1, 143] loss_train: 0.005266, loss_test: 0.007721
time: 0.24605417251586914
time: 2.268507719039917
[1, 144] loss_train: 0.006509, loss_test: 0.007669
time: 0.24406790733337402
time: 2.32551908493042
[1, 145] loss_train: 0.014830, loss_test: 0.007638
time: 0.2470550537109375
time: 2.2335023880004883
[1, 146] loss_train: 0.007585, loss_test: 0.007617
time: 0.25305604934692383
time: 2.2520594596862793
[1, 147] loss_train: 0.011378, loss_test: 0.007587
time: 0.25005650520324707
time: 2.3105480670928955
[1, 148] loss_train: 0.003544, loss_test: 0.007533
time: 0.24305367469787598
time: 2.310533285140991
[1, 149] loss_train: 0.010192, loss_test: 0.007468
time: 0.24105429649353027
time: 2.2024927139282227
[1, 150] loss_train: 0.006693, loss_test: 0.007409
time: 0.26805877685546875
time: 2.2885124683380127
[1, 151] loss_train: 0.007422, loss_test: 0.007369
time: 0.2560567855834961
time: 2.256505012512207
[1, 152] loss_train: 0.006021, loss_test: 0.007337
time: 0.2540566921234131
time: 2.275508403778076
[1, 153] loss_train: 0.015971, loss_test: 0.007326
time: 0.2470545768737793
time: 2.2335002422332764
[1, 154] loss_train: 0.007054, loss_test: 0.007312
time: 0.24305415153503418
time: 2.2625060081481934
[1, 155] loss_train: 0.013206, loss_test: 0.007309
time: 0.24305319786071777
time: 2.242502212524414
[1, 156] loss_train: 0.011579, loss_test: 0.007307
time: 0.24505400657653809
time: 2.303515672683716
[1, 157] loss_train: 0.010425, loss_test: 0.007297
time: 0.2470545768737793
time: 2.3235201835632324
[1, 158] loss_train: 0.007556, loss_test: 0.007292
time: 0.2470541000366211
time: 2.2835118770599365
[1, 159] loss_train: 0.015628, loss_test: 0.007301
time: 0.24605369567871094
time: 2.270508289337158
[1, 160] loss_train: 0.003254, loss_test: 0.007294
time: 0.2780606746673584
time: 2.328521728515625
[1, 161] loss_train: 0.011618, loss_test: 0.007295
time: 0.25905728340148926
time: 2.2675068378448486
[1, 162] loss_train: 0.003515, loss_test: 0.007291
time: 0.24605441093444824
time: 2.271507740020752
[1, 163] loss_train: 0.006659, loss_test: 0.007282
time: 0.2600588798522949
time: 2.283512592315674
[1, 164] loss_train: 0.009070, loss_test: 0.007265
time: 0.2670578956604004
time: 2.3048791885375977
[1, 165] loss_train: 0.005435, loss_test: 0.007252
time: 0.2470543384552002
time: 2.2785112857818604
[1, 166] loss_train: 0.009086, loss_test: 0.007237
time: 0.2470543384552002
time: 2.3125176429748535
[1, 167] loss_train: 0.009845, loss_test: 0.007226
time: 0.24605417251586914
time: 2.25150465965271
[1, 168] loss_train: 0.003779, loss_test: 0.007218
time: 0.24405384063720703
time: 2.3265202045440674
[1, 169] loss_train: 0.005518, loss_test: 0.007201
time: 0.2560584545135498
time: 2.4275407791137695
[1, 170] loss_train: 0.008275, loss_test: 0.007191
time: 0.26405930519104004
time: 2.332521677017212
[1, 171] loss_train: 0.004049, loss_test: 0.007184
time: 0.26605868339538574
time: 2.293513298034668
[1, 172] loss_train: 0.008566, loss_test: 0.007175
time: 0.24805450439453125
time: 2.299516439437866
[1, 173] loss_train: 0.007045, loss_test: 0.007162
time: 0.26806092262268066
time: 2.321519136428833
[1, 174] loss_train: 0.004860, loss_test: 0.007148
time: 0.2450544834136963
time: 2.2683300971984863
[1, 175] loss_train: 0.007021, loss_test: 0.007140
time: 0.25105762481689453
time: 2.252504348754883
[1, 176] loss_train: 0.007594, loss_test: 0.007138
time: 0.24605464935302734
time: 2.297456979751587
[1, 177] loss_train: 0.012596, loss_test: 0.007137
time: 0.24305343627929688
time: 2.2520089149475098
[1, 178] loss_train: 0.008337, loss_test: 0.007136
time: 0.24805474281311035
time: 2.2304985523223877
[1, 179] loss_train: 0.007531, loss_test: 0.007135
time: 0.2490553855895996
time: 2.2585055828094482
[1, 180] loss_train: 0.004514, loss_test: 0.007135
time: 0.25505733489990234
time: 2.2775089740753174
[1, 181] loss_train: 0.003595, loss_test: 0.007137
time: 0.2450542449951172
time: 2.3095169067382812
[1, 182] loss_train: 0.019207, loss_test: 0.007133
time: 0.25705695152282715
time: 2.4715521335601807
[1, 183] loss_train: 0.011191, loss_test: 0.007131
time: 0.25305676460266113
time: 2.296513319015503
[1, 184] loss_train: 0.005745, loss_test: 0.007135
time: 0.2600574493408203
time: 2.2970175743103027
[1, 185] loss_train: 0.008102, loss_test: 0.007141
time: 0.2510552406311035
time: 2.277509927749634
[1, 186] loss_train: 0.004928, loss_test: 0.007143
time: 0.24505376815795898
time: 2.219496726989746
[1, 187] loss_train: 0.003867, loss_test: 0.007139
time: 0.24405455589294434
time: 2.2645061016082764
[1, 188] loss_train: 0.018447, loss_test: 0.007140
time: 0.24405360221862793
time: 2.2615103721618652
[1, 189] loss_train: 0.010211, loss_test: 0.007142
time: 0.24405455589294434
time: 2.267507314682007
[1, 190] loss_train: 0.011702, loss_test: 0.007148
time: 0.26405811309814453
time: 2.282510995864868
[1, 191] loss_train: 0.005941, loss_test: 0.007148
time: 0.29506540298461914
time: 2.3950390815734863
[1, 192] loss_train: 0.007098, loss_test: 0.007149
time: 0.26405906677246094
time: 2.3005142211914062
[1, 193] loss_train: 0.007335, loss_test: 0.007153
time: 0.2510554790496826
time: 2.284510850906372
[1, 194] loss_train: 0.015239, loss_test: 0.007169
time: 0.24605417251586914
time: 2.2965152263641357
[1, 195] loss_train: 0.015953, loss_test: 0.007196
time: 0.25005650520324707
time: 2.297016143798828
[1, 196] loss_train: 0.009436, loss_test: 0.007224
time: 0.24605464935302734
time: 2.275508403778076
[1, 197] loss_train: 0.006772, loss_test: 0.007241
time: 0.2600574493408203
time: 2.2825112342834473
[1, 198] loss_train: 0.008285, loss_test: 0.007250
time: 0.24805474281311035
time: 2.300513744354248
[1, 199] loss_train: 0.012216, loss_test: 0.007268
time: 0.26405835151672363
time: 2.262509346008301
[1, 200] loss_train: 0.009779, loss_test: 0.007297
time: 0.260056734085083
time: 2.316519021987915
[1, 201] loss_train: 0.005313, loss_test: 0.007318
time: 0.254056453704834
time: 2.346524238586426
[1, 202] loss_train: 0.012846, loss_test: 0.007363
time: 0.2540571689605713
time: 2.3295228481292725
[1, 203] loss_train: 0.006486, loss_test: 0.007393
time: 0.2600581645965576
time: 2.3130624294281006
[1, 204] loss_train: 0.007179, loss_test: 0.007388
time: 0.2600588798522949
time: 2.294512987136841
[1, 205] loss_train: 0.009960, loss_test: 0.007372
time: 0.26405835151672363
time: 2.3275234699249268
[1, 206] loss_train: 0.010143, loss_test: 0.007350
time: 0.25005555152893066
time: 2.3720736503601074
[1, 207] loss_train: 0.013046, loss_test: 0.007333
time: 0.26605892181396484
time: 2.342524290084839
[1, 208] loss_train: 0.008543, loss_test: 0.007329
time: 0.2820618152618408
time: 2.3614940643310547
[1, 209] loss_train: 0.003850, loss_test: 0.007299
time: 0.28406310081481934
time: 2.386533260345459
[1, 210] loss_train: 0.004375, loss_test: 0.007262
time: 0.2740607261657715
time: 2.2605085372924805
[1, 211] loss_train: 0.005260, loss_test: 0.007236
time: 0.24305319786071777
time: 2.2094953060150146
[1, 212] loss_train: 0.011913, loss_test: 0.007205
time: 0.24205303192138672
time: 2.280510187149048
[1, 213] loss_train: 0.007989, loss_test: 0.007182
time: 0.26605844497680664
time: 2.303515672683716
[1, 214] loss_train: 0.005443, loss_test: 0.007160
time: 0.2490546703338623
time: 2.283522844314575
[1, 215] loss_train: 0.010974, loss_test: 0.007144
time: 0.24605417251586914
time: 2.2715065479278564
[1, 216] loss_train: 0.003287, loss_test: 0.007120
time: 0.24905610084533691
time: 2.28852915763855
[1, 217] loss_train: 0.007752, loss_test: 0.007096
time: 0.2560570240020752
time: 2.333521842956543
[1, 218] loss_train: 0.007431, loss_test: 0.007077
time: 0.2490546703338623
time: 2.299028158187866
[1, 219] loss_train: 0.006016, loss_test: 0.007061
time: 0.24605417251586914
time: 2.2955141067504883
[1, 220] loss_train: 0.007074, loss_test: 0.007051
time: 0.25705718994140625
time: 2.2685091495513916
[1, 221] loss_train: 0.010218, loss_test: 0.007045
time: 0.24805450439453125
time: 2.2735097408294678
[1, 222] loss_train: 0.006687, loss_test: 0.007040
time: 0.24605417251586914
time: 2.3655285835266113
[1, 223] loss_train: 0.008879, loss_test: 0.007038
time: 0.25905704498291016
time: 2.3625497817993164
[1, 224] loss_train: 0.007677, loss_test: 0.007038
time: 0.26105809211730957
time: 2.3395233154296875
[1, 225] loss_train: 0.004330, loss_test: 0.007041
time: 0.2600572109222412
time: 2.316518783569336
[1, 226] loss_train: 0.005112, loss_test: 0.007047
time: 0.2560567855834961
time: 2.3255200386047363
[1, 227] loss_train: 0.006895, loss_test: 0.007055
time: 0.25905704498291016
time: 2.342524766921997
[1, 228] loss_train: 0.014149, loss_test: 0.007054
time: 0.2540557384490967
time: 2.317518711090088
[1, 229] loss_train: 0.005658, loss_test: 0.007051
time: 0.25005578994750977
time: 2.3495259284973145
[1, 230] loss_train: 0.002655, loss_test: 0.007047
time: 0.29306554794311523
time: 2.3965351581573486
[1, 231] loss_train: 0.007127, loss_test: 0.007047
time: 0.2630589008331299
time: 2.3705291748046875
[1, 232] loss_train: 0.007360, loss_test: 0.007044
time: 0.25906848907470703
time: 2.297513246536255
[1, 233] loss_train: 0.002069, loss_test: 0.007044
time: 0.24305415153503418
time: 2.2615060806274414
[1, 234] loss_train: 0.004993, loss_test: 0.007048
time: 0.25205516815185547
time: 2.3225202560424805
[1, 235] loss_train: 0.004501, loss_test: 0.007050
time: 0.2510552406311035
time: 2.3580307960510254
[1, 236] loss_train: 0.010174, loss_test: 0.007047
time: 0.24405431747436523
time: 2.273508310317993
[1, 237] loss_train: 0.011730, loss_test: 0.007036
time: 0.2510554790496826
time: 2.2965140342712402
[1, 238] loss_train: 0.010551, loss_test: 0.007023
time: 0.26405882835388184
time: 2.4035401344299316
[1, 239] loss_train: 0.005178, loss_test: 0.007017
time: 0.26805877685546875
time: 2.3075168132781982
[1, 240] loss_train: 0.008371, loss_test: 0.007007
time: 0.2620584964752197
time: 2.434544324874878
[1, 241] loss_train: 0.011711, loss_test: 0.007002
time: 0.3090684413909912
time: 2.3545260429382324
[1, 242] loss_train: 0.009580, loss_test: 0.007008
time: 0.2630579471588135
time: 2.483555793762207
[1, 243] loss_train: 0.007421, loss_test: 0.007022
time: 0.26105809211730957
time: 2.2573225498199463
[1, 244] loss_train: 0.003513, loss_test: 0.007039
time: 0.2490551471710205
time: 2.2495031356811523
[1, 245] loss_train: 0.003000, loss_test: 0.007052
time: 0.256056547164917
time: 2.2755091190338135
[1, 246] loss_train: 0.006702, loss_test: 0.007064
time: 0.2540569305419922
time: 2.3405232429504395
[1, 247] loss_train: 0.008087, loss_test: 0.007076
time: 0.24605393409729004
time: 2.244502067565918
[1, 248] loss_train: 0.004097, loss_test: 0.007084
time: 0.2490549087524414
time: 2.493558168411255
[1, 249] loss_train: 0.005189, loss_test: 0.007087
time: 0.24305367469787598
time: 2.509561777114868
[1, 250] loss_train: 0.004529, loss_test: 0.007082
time: 0.2650580406188965
time: 2.2805099487304688
[1, 251] loss_train: 0.015335, loss_test: 0.007087
time: 0.2720603942871094
time: 2.2865121364593506
[1, 252] loss_train: 0.006367, loss_test: 0.007085
time: 0.2510559558868408
time: 2.2525055408477783
[1, 253] loss_train: 0.004839, loss_test: 0.007071
time: 0.24205279350280762
time: 2.231501817703247
[1, 254] loss_train: 0.005087, loss_test: 0.007050
time: 0.2450547218322754
time: 2.2516939640045166
[1, 255] loss_train: 0.007424, loss_test: 0.007031
time: 0.24332094192504883
time: 2.220195770263672
[1, 256] loss_train: 0.007514, loss_test: 0.007017
time: 0.24205350875854492
time: 2.2245140075683594
[1, 257] loss_train: 0.009073, loss_test: 0.007004
time: 0.24305438995361328
time: 2.296513080596924
[1, 258] loss_train: 0.008773, loss_test: 0.006996
time: 0.25505614280700684
time: 2.520564556121826
[1, 259] loss_train: 0.012625, loss_test: 0.006994
time: 0.2490544319152832
time: 2.330521821975708
[1, 260] loss_train: 0.002342, loss_test: 0.006990
time: 0.2850627899169922
time: 2.377532958984375
[1, 261] loss_train: 0.009592, loss_test: 0.006988
time: 0.2490553855895996
time: 2.3875343799591064
[1, 262] loss_train: 0.007523, loss_test: 0.006982
time: 0.2650585174560547
time: 2.2995145320892334
[1, 263] loss_train: 0.008286, loss_test: 0.006977
time: 0.25005578994750977
time: 2.305516481399536
[1, 264] loss_train: 0.010292, loss_test: 0.006971
time: 0.2530558109283447
time: 2.284512996673584
[1, 265] loss_train: 0.011026, loss_test: 0.006968
time: 0.2470550537109375
time: 2.3905344009399414
[1, 266] loss_train: 0.010029, loss_test: 0.006969
time: 0.2670590877532959
time: 2.3355228900909424
[1, 267] loss_train: 0.002777, loss_test: 0.006967
time: 0.2650582790374756
time: 2.2935140132904053
[1, 268] loss_train: 0.013212, loss_test: 0.006971
time: 0.2470541000366211
time: 2.3375234603881836
[1, 269] loss_train: 0.007967, loss_test: 0.006977
time: 0.2800617218017578
time: 2.281510829925537
[1, 270] loss_train: 0.011147, loss_test: 0.006981
time: 0.28106236457824707
time: 2.3365230560302734
[1, 271] loss_train: 0.005351, loss_test: 0.006979
time: 0.27005934715270996
